timestamp,humidity,pm_2_5,temperature,dayofweek,month,day,pm_2_5_lag_1,pm_2_5_lag_2,pm_2_5_lag_3,pm_2_5_lag_4,pm_2_5_lag_5,pm_2_5_lag_6,pm_2_5_lag_7
2024-09-25 06:00:00,98.17153429,22.38333333,25.23302179,2,9,25,22.6440678,21.35,27.16666667,24.33333333,18.1,19.88135593,17.76666667
2024-09-25 07:00:00,98.34486165,30.33333333,25.25311549,2,9,25,22.38333333,22.6440678,21.35,27.16666667,24.33333333,18.1,19.88135593
2024-09-25 08:00:00,93.16837059,46.66666667,26.8836188,2,9,25,30.33333333,22.38333333,22.6440678,21.35,27.16666667,24.33333333,18.1
2024-09-25 09:00:00,84.95466131,29.42372881,29.02993355,2,9,25,46.66666667,30.33333333,22.38333333,22.6440678,21.35,27.16666667,24.33333333
2024-09-25 10:00:00,80.13148699,17.71666667,30.18669986,2,9,25,29.42372881,46.66666667,30.33333333,22.38333333,22.6440678,21.35,27.16666667
2024-09-25 11:00:00,71.97742173,15.75,31.84509868,2,9,25,17.71666667,29.42372881,46.66666667,30.33333333,22.38333333,22.6440678,21.35
2024-09-25 12:00:00,71.65544111,14.83333333,31.7908643,2,9,25,15.75,17.71666667,29.42372881,46.66666667,30.33333333,22.38333333,22.6440678
2024-09-25 13:00:00,72.81941711,15.7,31.89474454,2,9,25,14.83333333,15.75,17.71666667,29.42372881,46.66666667,30.33333333,22.38333333
2024-09-25 14:00:00,67.99081407,11.83333333,32.6707599,2,9,25,15.7,14.83333333,15.75,17.71666667,29.42372881,46.66666667,30.33333333
2024-09-25 15:00:00,65.26214745,9.716666667,33.44698444,2,9,25,11.83333333,15.7,14.83333333,15.75,17.71666667,29.42372881,46.66666667
2024-09-25 16:00:00,66.59194578,8.016666667,32.55802307,2,9,25,9.716666667,11.83333333,15.7,14.83333333,15.75,17.71666667,29.42372881
2024-09-25 17:00:00,82.8571781,5.516666667,27.81268851,2,9,25,8.016666667,9.716666667,11.83333333,15.7,14.83333333,15.75,17.71666667
2024-09-25 18:00:00,84.16727703,7.75,27.38363343,2,9,25,5.516666667,8.016666667,9.716666667,11.83333333,15.7,14.83333333,15.75
2024-09-25 19:00:00,86.11367208,12.03333333,27.19870871,2,9,25,7.75,5.516666667,8.016666667,9.716666667,11.83333333,15.7,14.83333333
2024-09-25 20:00:00,89.03918517,17.71666667,26.56756313,2,9,25,12.03333333,7.75,5.516666667,8.016666667,9.716666667,11.83333333,15.7
2024-09-25 21:00:00,88.76550633,28.77966102,26.63910667,2,9,25,17.71666667,12.03333333,7.75,5.516666667,8.016666667,9.716666667,11.83333333
2024-09-25 22:00:00,89.67918669,34.8,26.57581445,2,9,25,28.77966102,17.71666667,12.03333333,7.75,5.516666667,8.016666667,9.716666667
2024-09-25 23:00:00,91.50695303,31.56666667,26.25690153,2,9,25,34.8,28.77966102,17.71666667,12.03333333,7.75,5.516666667,8.016666667
2024-09-26 00:00:00,94.03801277,19.86666667,25.90378169,3,9,26,31.56666667,34.8,28.77966102,17.71666667,12.03333333,7.75,5.516666667
2024-09-26 01:00:00,95.20411994,16.61666667,25.60950701,3,9,26,19.86666667,31.56666667,34.8,28.77966102,17.71666667,12.03333333,7.75
2024-09-26 02:00:00,94.6279647,14.83333333,25.49316968,3,9,26,16.61666667,19.86666667,31.56666667,34.8,28.77966102,17.71666667,12.03333333
2024-09-26 03:00:00,94.74443681,18.2,25.39196867,3,9,26,14.83333333,16.61666667,19.86666667,31.56666667,34.8,28.77966102,17.71666667
2024-09-26 04:00:00,94.59615473,21.8,25.5197617,3,9,26,18.2,14.83333333,16.61666667,19.86666667,31.56666667,34.8,28.77966102
2024-09-26 05:00:00,94.12268762,19.31666667,25.54566389,3,9,26,21.8,18.2,14.83333333,16.61666667,19.86666667,31.56666667,34.8
2024-09-26 06:00:00,94.81691208,24.3,25.26254228,3,9,26,19.31666667,21.8,18.2,14.83333333,16.61666667,19.86666667,31.56666667
2024-09-26 07:00:00,95.65261784,32.03448276,25.06858601,3,9,26,24.3,19.31666667,21.8,18.2,14.83333333,16.61666667,19.86666667
2024-09-26 08:00:00,91.40563058,43.66666667,26.51057387,3,9,26,32.03448276,24.3,19.31666667,21.8,18.2,14.83333333,16.61666667
2024-09-26 09:00:00,83.14158338,33.78333333,29.09414371,3,9,26,43.66666667,32.03448276,24.3,19.31666667,21.8,18.2,14.83333333
2024-09-26 10:00:00,77.47010758,19.98333333,30.690177,3,9,26,33.78333333,43.66666667,32.03448276,24.3,19.31666667,21.8,18.2
2024-09-26 11:00:00,73.35678645,17.05,31.48703428,3,9,26,19.98333333,33.78333333,43.66666667,32.03448276,24.3,19.31666667,21.8
2024-09-26 12:00:00,72.11390097,15.05,32.03443389,3,9,26,17.05,19.98333333,33.78333333,43.66666667,32.03448276,24.3,19.31666667
2024-09-26 13:00:00,71.50246381,11.3559322,32.43391923,3,9,26,15.05,17.05,19.98333333,33.78333333,43.66666667,32.03448276,24.3
2024-09-26 14:00:00,67.4380382,7.166666667,33.11405229,3,9,26,11.3559322,15.05,17.05,19.98333333,33.78333333,43.66666667,32.03448276
2024-09-26 15:00:00,68.55205615,5.3,32.61298734,3,9,26,7.166666667,11.3559322,15.05,17.05,19.98333333,33.78333333,43.66666667
2024-09-26 16:00:00,66.98907138,4.033898305,32.90548549,3,9,26,5.3,7.166666667,11.3559322,15.05,17.05,19.98333333,33.78333333
2024-09-26 17:00:00,73.26402431,4.783333333,31.34315696,3,9,26,4.033898305,5.3,7.166666667,11.3559322,15.05,17.05,19.98333333
2024-09-26 18:00:00,81.66649627,5.666666667,28.51882137,3,9,26,4.783333333,4.033898305,5.3,7.166666667,11.3559322,15.05,17.05
2024-09-26 19:00:00,88.02879632,5.033333333,26.62238053,3,9,26,5.666666667,4.783333333,4.033898305,5.3,7.166666667,11.3559322,15.05
2024-09-26 20:00:00,88.44051525,7.183333333,26.54912896,3,9,26,5.033333333,5.666666667,4.783333333,4.033898305,5.3,7.166666667,11.3559322
2024-09-26 21:00:00,87.73290763,12.37288136,26.82925672,3,9,26,7.183333333,5.033333333,5.666666667,4.783333333,4.033898305,5.3,7.166666667
2024-09-26 22:00:00,89.73130897,13.43333333,26.42827433,3,9,26,12.37288136,7.183333333,5.033333333,5.666666667,4.783333333,4.033898305,5.3
2024-09-26 23:00:00,88.50381476,8.816666667,26.47098624,3,9,26,13.43333333,12.37288136,7.183333333,5.033333333,5.666666667,4.783333333,4.033898305
2024-09-27 00:00:00,89.50364182,11.7,26.40700961,4,9,27,8.816666667,13.43333333,12.37288136,7.183333333,5.033333333,5.666666667,4.783333333
2024-09-27 01:00:00,90.26898499,11.6779661,26.31741594,4,9,27,11.7,8.816666667,13.43333333,12.37288136,7.183333333,5.033333333,5.666666667
2024-09-27 02:00:00,92.37536405,10.30508475,25.95876776,4,9,27,11.6779661,11.7,8.816666667,13.43333333,12.37288136,7.183333333,5.033333333
2024-09-27 03:00:00,92.77030387,16.66101695,25.71744042,4,9,27,10.30508475,11.6779661,11.7,8.816666667,13.43333333,12.37288136,7.183333333
2024-09-27 04:00:00,91.34407314,11.26666667,25.88912159,4,9,27,16.66101695,10.30508475,11.6779661,11.7,8.816666667,13.43333333,12.37288136
2024-09-27 05:00:00,91.4455609,14.05,25.91047532,4,9,27,11.26666667,16.66101695,10.30508475,11.6779661,11.7,8.816666667,13.43333333
2024-09-27 06:00:00,93.00363165,17.7,25.80816167,4,9,27,14.05,11.26666667,16.66101695,10.30508475,11.6779661,11.7,8.816666667
2024-09-27 07:00:00,93.82807914,22.63333333,25.78456041,4,9,27,17.7,14.05,11.26666667,16.66101695,10.30508475,11.6779661,11.7
2024-09-27 08:00:00,91.01163755,17.61666667,26.64565245,4,9,27,22.63333333,17.7,14.05,11.26666667,16.66101695,10.30508475,11.6779661
2024-09-27 09:00:00,77.28970016,9.066666667,30.33711948,4,9,27,17.61666667,22.63333333,17.7,14.05,11.26666667,16.66101695,10.30508475
2024-09-27 10:00:00,71.62603443,4.083333333,31.6516289,4,9,27,9.066666667,17.61666667,22.63333333,17.7,14.05,11.26666667,16.66101695
2024-09-27 11:00:00,66.16275781,3.762711864,32.51085171,4,9,27,4.083333333,9.066666667,17.61666667,22.63333333,17.7,14.05,11.26666667
2024-09-27 12:00:00,62.77998779,3.1,32.84146957,4,9,27,3.762711864,4.083333333,9.066666667,17.61666667,22.63333333,17.7,14.05
2024-09-27 13:00:00,60.37762773,2.666666667,33.12134229,4,9,27,3.1,3.762711864,4.083333333,9.066666667,17.61666667,22.63333333,17.7
2024-09-27 14:00:00,62.17812365,3.933333333,33.3484048,4,9,27,2.666666667,3.1,3.762711864,4.083333333,9.066666667,17.61666667,22.63333333
2024-09-27 15:00:00,65.81418835,2.25,32.81192238,4,9,27,3.933333333,2.666666667,3.1,3.762711864,4.083333333,9.066666667,17.61666667
2024-09-27 16:00:00,63.67779049,2.233333333,33.01175644,4,9,27,2.25,3.933333333,2.666666667,3.1,3.762711864,4.083333333,9.066666667
2024-09-27 17:00:00,65.7465761,3.169491525,32.56772096,4,9,27,2.233333333,2.25,3.933333333,2.666666667,3.1,3.762711864,4.083333333
2024-09-27 18:00:00,70.68925765,3.383333333,31.23918326,4,9,27,3.169491525,2.233333333,2.25,3.933333333,2.666666667,3.1,3.762711864
2024-09-27 19:00:00,78.36905725,5.216666667,29.63480074,4,9,27,3.383333333,3.169491525,2.233333333,2.25,3.933333333,2.666666667,3.1
2024-09-27 20:00:00,81.41177488,7.583333333,29.06548219,4,9,27,5.216666667,3.383333333,3.169491525,2.233333333,2.25,3.933333333,2.666666667
2024-09-27 21:00:00,82.51580326,4.6,28.96972419,4,9,27,7.583333333,5.216666667,3.383333333,3.169491525,2.233333333,2.25,3.933333333
2024-09-27 22:00:00,82.28255829,3.033898305,28.95470721,4,9,27,4.6,7.583333333,5.216666667,3.383333333,3.169491525,2.233333333,2.25
2024-09-27 23:00:00,82.39313598,3.694915254,28.80827611,4,9,27,3.033898305,4.6,7.583333333,5.216666667,3.383333333,3.169491525,2.233333333
2024-09-28 00:00:00,85.8028102,5.183333333,28.2673298,5,9,28,3.694915254,3.033898305,4.6,7.583333333,5.216666667,3.383333333,3.169491525
2024-09-28 01:00:00,87.16268661,10.01666667,28.0330396,5,9,28,5.183333333,3.694915254,3.033898305,4.6,7.583333333,5.216666667,3.383333333
2024-09-28 02:00:00,90.21820401,12.11666667,27.50998894,5,9,28,10.01666667,5.183333333,3.694915254,3.033898305,4.6,7.583333333,5.216666667
2024-09-28 03:00:00,91.99778998,18.96666667,26.96815251,5,9,28,12.11666667,10.01666667,5.183333333,3.694915254,3.033898305,4.6,7.583333333
2024-09-28 04:00:00,92.74968083,22.45,26.77706378,5,9,28,18.96666667,12.11666667,10.01666667,5.183333333,3.694915254,3.033898305,4.6
2024-09-28 05:00:00,93.20548562,32.15,26.66762481,5,9,28,22.45,18.96666667,12.11666667,10.01666667,5.183333333,3.694915254,3.033898305
2024-09-28 06:00:00,94.47568061,35.16949153,26.34099388,5,9,28,32.15,22.45,18.96666667,12.11666667,10.01666667,5.183333333,3.694915254
2024-09-28 07:00:00,95.0650429,19.20338983,26.17538207,5,9,28,35.16949153,32.15,22.45,18.96666667,12.11666667,10.01666667,5.183333333
2024-09-28 08:00:00,92.03257293,17.55,26.92644198,5,9,28,19.20338983,35.16949153,32.15,22.45,18.96666667,12.11666667,10.01666667
2024-09-28 09:00:00,88.28215773,30.47457627,28.03600735,5,9,28,17.55,19.20338983,35.16949153,32.15,22.45,18.96666667,12.11666667
2024-09-28 10:00:00,77.66635131,25.01666667,30.87982376,5,9,28,30.47457627,17.55,19.20338983,35.16949153,32.15,22.45,18.96666667
2024-09-28 11:00:00,72.84491747,14.13333333,31.70512894,5,9,28,25.01666667,30.47457627,17.55,19.20338983,35.16949153,32.15,22.45
2024-09-28 12:00:00,70.80675501,12.33898305,32.03294173,5,9,28,14.13333333,25.01666667,30.47457627,17.55,19.20338983,35.16949153,32.15
2024-09-28 13:00:00,72.22965845,12.4,32.09803222,5,9,28,12.33898305,14.13333333,25.01666667,30.47457627,17.55,19.20338983,35.16949153
2024-09-28 14:00:00,70.89901579,10.96666667,32.8238632,5,9,28,12.4,12.33898305,14.13333333,25.01666667,30.47457627,17.55,19.20338983
2024-09-28 15:00:00,70.55843697,9.083333333,32.98627705,5,9,28,10.96666667,12.4,12.33898305,14.13333333,25.01666667,30.47457627,17.55
2024-09-28 16:00:00,70.35052818,9.13559322,32.76779195,5,9,28,9.083333333,10.96666667,12.4,12.33898305,14.13333333,25.01666667,30.47457627
2024-09-28 17:00:00,73.11490043,7.483333333,31.94220518,5,9,28,9.13559322,9.083333333,10.96666667,12.4,12.33898305,14.13333333,25.01666667
2024-09-28 18:00:00,77.3514051,8.633333333,30.80242873,5,9,28,7.483333333,9.13559322,9.083333333,10.96666667,12.4,12.33898305,14.13333333
2024-09-28 19:00:00,80.18810814,8.15,30.13579004,5,9,28,8.633333333,7.483333333,9.13559322,9.083333333,10.96666667,12.4,12.33898305
2024-09-28 20:00:00,91.4673106,12.8,27.56187788,5,9,28,8.15,8.633333333,7.483333333,9.13559322,9.083333333,10.96666667,12.4
2024-09-28 21:00:00,98.48727143,12.33333333,26.17249688,5,9,28,12.8,8.15,8.633333333,7.483333333,9.13559322,9.083333333,10.96666667
2024-09-28 22:00:00,97.51727321,14.78333333,26.32196854,5,9,28,12.33333333,12.8,8.15,8.633333333,7.483333333,9.13559322,9.083333333
2024-09-28 23:00:00,97.75708689,12.74576271,26.3229914,5,9,28,14.78333333,12.33333333,12.8,8.15,8.633333333,7.483333333,9.13559322
2024-09-29 00:00:00,97.41792172,9.816666667,25.97747387,6,9,29,12.74576271,14.78333333,12.33333333,12.8,8.15,8.633333333,7.483333333
2024-09-29 01:00:00,97.66319778,16.58333333,26.10763905,6,9,29,9.816666667,12.74576271,14.78333333,12.33333333,12.8,8.15,8.633333333
2024-09-29 02:00:00,98.45856158,19.26666667,25.91258043,6,9,29,16.58333333,9.816666667,12.74576271,14.78333333,12.33333333,12.8,8.15
2024-09-29 03:00:00,98.52027161,29.35,26.03529539,6,9,29,19.26666667,16.58333333,9.816666667,12.74576271,14.78333333,12.33333333,12.8
2024-09-29 04:00:00,98.68705754,20.55932203,25.83282578,6,9,29,29.35,19.26666667,16.58333333,9.816666667,12.74576271,14.78333333,12.33333333
2024-09-29 05:00:00,98.65961807,17.71666667,25.89098192,6,9,29,20.55932203,29.35,19.26666667,16.58333333,9.816666667,12.74576271,14.78333333
2024-09-29 06:00:00,98.36905216,31.1,25.66004298,6,9,29,17.71666667,20.55932203,29.35,19.26666667,16.58333333,9.816666667,12.74576271
2024-09-29 07:00:00,97.586539,40.85,25.73641438,6,9,29,31.1,17.71666667,20.55932203,29.35,19.26666667,16.58333333,9.816666667
2024-09-29 08:00:00,93.25922535,43.55,26.66020129,6,9,29,40.85,31.1,17.71666667,20.55932203,29.35,19.26666667,16.58333333
2024-09-29 09:00:00,86.52334885,22.98333333,28.4013447,6,9,29,43.55,40.85,31.1,17.71666667,20.55932203,29.35,19.26666667
2024-09-29 10:00:00,79.24107474,16.85,29.98681684,6,9,29,22.98333333,43.55,40.85,31.1,17.71666667,20.55932203,29.35
2024-09-29 11:00:00,73.10991836,11.98333333,31.42268826,6,9,29,16.85,22.98333333,43.55,40.85,31.1,17.71666667,20.55932203
2024-09-29 12:00:00,68.39334452,9.35,32.57483724,6,9,29,11.98333333,16.85,22.98333333,43.55,40.85,31.1,17.71666667
2024-09-29 13:00:00,65.72841309,7.847457627,33.12661173,6,9,29,9.35,11.98333333,16.85,22.98333333,43.55,40.85,31.1
2024-09-29 14:00:00,63.85633631,8.666666667,33.55571132,6,9,29,7.847457627,9.35,11.98333333,16.85,22.98333333,43.55,40.85
2024-09-29 15:00:00,61.56172783,10.53333333,34.55133453,6,9,29,8.666666667,7.847457627,9.35,11.98333333,16.85,22.98333333,43.55
2024-09-29 16:00:00,62.00985224,13.68333333,34.39807101,6,9,29,10.53333333,8.666666667,7.847457627,9.35,11.98333333,16.85,22.98333333
2024-09-29 17:00:00,62.03806617,12.3,34.1130312,6,9,29,13.68333333,10.53333333,8.666666667,7.847457627,9.35,11.98333333,16.85
2024-09-29 18:00:00,64.69613727,15.37288136,33.12169652,6,9,29,12.3,13.68333333,10.53333333,8.666666667,7.847457627,9.35,11.98333333
2024-09-29 19:00:00,70.6456906,27.28333333,31.48219654,6,9,29,15.37288136,12.3,13.68333333,10.53333333,8.666666667,7.847457627,9.35
2024-09-29 20:00:00,73.65671015,9.383333333,30.39235523,6,9,29,27.28333333,15.37288136,12.3,13.68333333,10.53333333,8.666666667,7.847457627
2024-09-29 21:00:00,76.52380153,14.03333333,29.77487729,6,9,29,9.383333333,27.28333333,15.37288136,12.3,13.68333333,10.53333333,8.666666667
2024-09-29 22:00:00,79.80622314,27.31666667,29.08380064,6,9,29,14.03333333,9.383333333,27.28333333,15.37288136,12.3,13.68333333,10.53333333
2024-09-29 23:00:00,81.84069327,28.6,28.5275934,6,9,29,27.31666667,14.03333333,9.383333333,27.28333333,15.37288136,12.3,13.68333333
2024-09-30 00:00:00,83.18725872,27.56666667,28.08349101,0,9,30,28.6,27.31666667,14.03333333,9.383333333,27.28333333,15.37288136,12.3
2024-09-30 01:00:00,86.04263116,28.0,27.6205539,0,9,30,27.56666667,28.6,27.31666667,14.03333333,9.383333333,27.28333333,15.37288136
2024-09-30 02:00:00,86.68239618,29.88333333,27.48025928,0,9,30,28.0,27.56666667,28.6,27.31666667,14.03333333,9.383333333,27.28333333
2024-09-30 03:00:00,88.16298416,33.95,27.2149087,0,9,30,29.88333333,28.0,27.56666667,28.6,27.31666667,14.03333333,9.383333333
2024-09-30 04:00:00,89.83861217,38.38983051,26.948364,0,9,30,33.95,29.88333333,28.0,27.56666667,28.6,27.31666667,14.03333333
2024-09-30 05:00:00,89.96975662,26.51666667,26.83794728,0,9,30,38.38983051,33.95,29.88333333,28.0,27.56666667,28.6,27.31666667
2024-09-30 06:00:00,90.72220951,27.45,26.65455355,0,9,30,26.51666667,38.38983051,33.95,29.88333333,28.0,27.56666667,28.6
2024-09-30 07:00:00,91.09082868,35.13559322,26.69141344,0,9,30,27.45,26.51666667,38.38983051,33.95,29.88333333,28.0,27.56666667
2024-09-30 08:00:00,86.04995804,33.91666667,28.1228294,0,9,30,35.13559322,27.45,26.51666667,38.38983051,33.95,29.88333333,28.0
2024-09-30 09:00:00,78.69767046,23.11666667,29.9893403,0,9,30,33.91666667,35.13559322,27.45,26.51666667,38.38983051,33.95,29.88333333
2024-09-30 10:00:00,72.37252008,12.81355932,31.53816663,0,9,30,23.11666667,33.91666667,35.13559322,27.45,26.51666667,38.38983051,33.95
2024-09-30 11:00:00,67.97907734,8.216666667,32.70438824,0,9,30,12.81355932,23.11666667,33.91666667,35.13559322,27.45,26.51666667,38.38983051
2024-09-30 12:00:00,62.90328323,6.1,34.10591478,0,9,30,8.216666667,12.81355932,23.11666667,33.91666667,35.13559322,27.45,26.51666667
2024-09-30 13:00:00,61.29120572,6.333333333,34.45715203,0,9,30,6.1,8.216666667,12.81355932,23.11666667,33.91666667,35.13559322,27.45
2024-09-30 14:00:00,71.11388532,6.355932203,32.3931584,0,9,30,6.333333333,6.1,8.216666667,12.81355932,23.11666667,33.91666667,35.13559322
2024-09-30 15:00:00,85.48578622,5.033333333,29.43534498,0,9,30,6.355932203,6.333333333,6.1,8.216666667,12.81355932,23.11666667,33.91666667
2024-09-30 16:00:00,86.59552402,5.966666667,28.8861518,0,9,30,5.033333333,6.355932203,6.333333333,6.1,8.216666667,12.81355932,23.11666667
2024-09-30 17:00:00,89.31688411,6.683333333,27.88363025,0,9,30,5.966666667,5.033333333,6.355932203,6.333333333,6.1,8.216666667,12.81355932
2024-09-30 18:00:00,87.45513453,8.983050847,28.39155703,0,9,30,6.683333333,5.966666667,5.033333333,6.355932203,6.333333333,6.1,8.216666667
2024-09-30 19:00:00,89.01997152,17.63333333,27.92677386,0,9,30,8.983050847,6.683333333,5.966666667,5.033333333,6.355932203,6.333333333,6.1
2024-09-30 20:00:00,90.5063859,13.45,27.56323084,0,9,30,17.63333333,8.983050847,6.683333333,5.966666667,5.033333333,6.355932203,6.333333333
2024-09-30 21:00:00,88.61875079,11.43333333,27.42222413,0,9,30,13.45,17.63333333,8.983050847,6.683333333,5.966666667,5.033333333,6.355932203
2024-09-30 22:00:00,88.78766817,8.283333333,27.31209532,0,9,30,11.43333333,13.45,17.63333333,8.983050847,6.683333333,5.966666667,5.033333333
2024-09-30 23:00:00,88.01672134,12.73333333,27.39914804,0,9,30,8.283333333,11.43333333,13.45,17.63333333,8.983050847,6.683333333,5.966666667
2024-10-01 00:00:00,88.58999008,7.65,27.27568093,1,10,1,12.73333333,8.283333333,11.43333333,13.45,17.63333333,8.983050847,6.683333333
2024-10-01 01:00:00,89.78889398,6.116666667,27.05293545,1,10,1,7.65,12.73333333,8.283333333,11.43333333,13.45,17.63333333,8.983050847
2024-10-01 02:00:00,90.80394097,6.644067797,26.89788869,1,10,1,6.116666667,7.65,12.73333333,8.283333333,11.43333333,13.45,17.63333333
2024-10-01 03:00:00,91.61643397,6.2,26.75189148,1,10,1,6.644067797,6.116666667,7.65,12.73333333,8.283333333,11.43333333,13.45
2024-10-01 04:00:00,92.18884565,10.66666667,26.70140002,1,10,1,6.2,6.644067797,6.116666667,7.65,12.73333333,8.283333333,11.43333333
2024-10-01 05:00:00,93.34486915,11.38983051,26.57420335,1,10,1,10.66666667,6.2,6.644067797,6.116666667,7.65,12.73333333,8.283333333
2024-10-01 06:00:00,95.52668294,23.0,26.18039661,1,10,1,11.38983051,10.66666667,6.2,6.644067797,6.116666667,7.65,12.73333333
2024-10-01 07:00:00,96.00466417,30.13333333,25.94527415,1,10,1,23.0,11.38983051,10.66666667,6.2,6.644067797,6.116666667,7.65
2024-10-01 08:00:00,91.91780474,21.88333333,26.58598395,1,10,1,30.13333333,23.0,11.38983051,10.66666667,6.2,6.644067797,6.116666667
2024-10-01 09:00:00,86.23727003,17.3559322,28.20887079,1,10,1,21.88333333,30.13333333,23.0,11.38983051,10.66666667,6.2,6.644067797
2024-10-01 10:00:00,80.35676102,5.95,30.012857,1,10,1,17.3559322,21.88333333,30.13333333,23.0,11.38983051,10.66666667,6.2
2024-10-01 11:00:00,73.18209862,2.169491525,31.6215699,1,10,1,5.95,17.3559322,21.88333333,30.13333333,23.0,11.38983051,10.66666667
2024-10-01 12:00:00,66.98541238,1.474576271,32.91091592,1,10,1,2.169491525,5.95,17.3559322,21.88333333,30.13333333,23.0,11.38983051
2024-10-01 13:00:00,64.58146029,1.844827586,33.49157448,1,10,1,1.474576271,2.169491525,5.95,17.3559322,21.88333333,30.13333333,23.0
2024-10-01 14:00:00,61.36473131,1.561403509,34.19481448,1,10,1,1.844827586,1.474576271,2.169491525,5.95,17.3559322,21.88333333,30.13333333
2024-10-01 15:00:00,60.5467689,1.288461538,34.33681811,1,10,1,1.561403509,1.844827586,1.474576271,2.169491525,5.95,17.3559322,21.88333333
